"(8, -1, 7)",[0.         0.         5.64421531 0.        ]
"(4, -3, 1)",[-8.80204261 24.13124372  1.73144777  4.75420941]
"(2, -4, 1)",[-6.40659039 17.34833435 -0.17811985 14.46192482]
"(4, -2, 0)",[18.01218782 21.00605777 20.40058683 21.36845538]
"(4, -2, 3)",[ 2.69838185 27.45240348 -3.98848644 28.75557198]
"(5, -2, 3)",[ 7.05304598 12.12441425 -0.09333784 23.37707853]
"(7, -1, 3)",[12.48802528 16.28030894 -2.09885666 15.07475817]
"(5, -1, 0)",[15.86695867 20.92996032 16.97323196 34.98166478]
"(6, 1, 4)",[15.0970222  14.76182784 15.0254852  14.33472228]
"(3, -3, 1)",[-5.37789047 16.36985942  7.79277962  9.8934338 ]
"(3, -4, 1)",[-9.14516205 19.67612796  2.9967069   4.24574765]
"(3, -3, 0)",[14.82364574 20.34558203 14.65867589 16.2442634 ]
"(2, -5, 1)",[-13.20398294   1.9648183  -48.19903538  12.81040807]
"(1, -6, 9)",[-20.0085      -3.8         -0.45303948   0.07157789]
"(2, -6, 9)",[-2.         -3.8         0.71872292 -0.19153666]
"(4, -5, 1)",[-5.38955818  0.41832985 -0.19       -0.19      ]
"(4, -4, 1)",[-10.09436331  15.21615102   0.97236637   0.9474797 ]
"(-4, -3, 4)",[-3.7077931  -3.98132329 -2.98137465 -4.09889511]
"(-6, -4, 1)",[-6.87834442 -5.19324331 -3.12136331 -5.39215722]
"(-6, -3, 4)",[5.43229044 9.05403264 5.03824526 4.65108103]
"(-5, -3, 2)",[15.77014193 -1.78379331 15.20222398 18.66185419]
"(-3, -3, 2)",[  8.974023   -15.75035575   8.77433271  14.04985546]
"(-4, -3, 2)",[-4.75408796 -4.91466221 -3.59096566 -3.56930794]
"(-6, -3, 9)",[4.04292586 3.87696007 4.34390529 7.59292671]
"(-4, -5, 1)",[-11.08552851  -6.69821269  -7.58220906  -7.35463424]
"(-7, -6, 0)",[4.8427562  5.50894604 4.7544036  7.49040724]
"(-15, -7, 1)",[-9.25937355 11.79111968  9.2426293  11.96719267]
"(-14, -7, 0)",[ 1.48183678  6.362837    0.52025072 11.69560075]
"(-16, -8, 3)",[ -0.79350849   0.33897167 -17.48812262   3.9315976 ]
"(-16, -9, 5)",[-13.02263669  -0.36224455 -12.5497623    4.23525462]
"(-14, -9, 5)",[-13.39177501  -1.89676154 -14.56100269  -0.8966158 ]
"(-11, -6, 3)",[  3.89585402  11.73436927 -14.06828981  14.69021453]
"(-9, -8, 3)",[  0.02151001   1.73376519 -17.78485234   5.16134309]
"(-7, -7, 0)",[3.74812933 3.91737402 3.7606552  4.98714878]
"(-5, -8, 1)",[-20.43779402   0.93636093  -0.64966087  -0.69097645]
"(-4, -7, 1)",[-16.9976992  -12.3061977  -14.26499993 -14.48063079]
"(-2, -6, 1)",[-20.36240638 -53.02086545 -21.87768266 -35.58535255]
"(-1, -6, 1)",[-39.12226455 -12.74663378  -5.45861253  -7.0430915 ]
"(-1, -5, 1)",[-32.55234593  12.06867784   2.50010254   4.4259438 ]
"(1, -3, 4)",[15.78492247 21.84577801 15.5464779  -2.00340883]
"(-1, -4, 1)",[-23.81140273  -7.91852258   4.69616753 -16.97620455]
"(0, -3, 9)",[-1.75558407 -1.5362764   7.68565137  9.57060094]
"(1, -3, 9)",[-5.00475524 -1.33162839  0.90279812 16.65877679]
"(-9, -10, 5)",[-19.57883169  -0.54660391 -20.7303202    0.24515231]
"(-8, -9, 3)",[ -7.16897243  -7.44377821 -18.54094506  -7.37339005]
"(-6, -8, 3)",[-11.16987991 -10.40138536 -17.39202081 -10.9886912 ]
"(-5, -7, 10)",[-0.1         3.00425578 -5.42       -3.8       ]
"(-7, -8, 3)",[ -0.67979804   4.4663268  -17.28580891   4.51702057]
"(-6, -7, 10)",[-4.58891626 -4.62688321 -5.36250664 -5.05436156]
"(-7, -7, 10)",[ 1.77645559 -0.20200202  0.         -1.97192137]
"(-2, -4, 3)",[ -8.3007442  -19.98798909 -10.57164404 -19.29522603]
"(-2, -3, 3)",[ -8.74741709 -12.81632581  -6.85879812 -15.92813676]
"(-3, -4, 3)",[ 4.70768777  8.2060443  -9.66050529  5.53193558]
"(-4, -4, 3)",[-6.07319326 -5.34361657 -9.73616962 -6.80736213]
"(-3, -3, 3)",[  7.79001951  11.66032627 -17.19628302  16.9478213 ]
"(-4, -3, 3)",[-5.5209495  -3.06208561 -5.83613328 -4.42624643]
"(-2, -2, 2)",[ -7.10791298  -4.39572012  -7.15892487 -18.99319036]
"(-2, -1, 0)",[-4.98799797 -8.51092254 -4.60113947 -7.06870598]
"(-2, 0, 0)",[ 6.56721584 -7.75822703 -1.50503216  1.91374687]
"(-8, -1, 1)",[16.5099946  37.51032037 23.63540605 23.21915451]
"(-5, 1, 4)",[40.62338552 24.96825869 20.16184867 14.69035649]
"(-5, -1, 3)",[20.71502208 36.1108921   6.83223362 22.82278874]
"(-4, -1, 1)",[-0.14191554 -0.53685352 10.67694819 -0.38485881]
"(-5, -3, 9)",[ 1.41590083 -1.32286604 13.60474694 17.42560654]
"(-4, -3, 9)",[-4.90479969 -5.41970653 -4.30887074 -2.26765025]
"(-6, -6, 1)",[-13.58316482  -6.85345894  -5.93508935  -6.94945229]
"(-9, -3, 1)",[ 5.26540269 20.28723797 20.27230439 26.70650421]
"(-11, -4, 1)",[ 4.35054306 18.15349683 18.01936214 19.29526523]
"(-9, -6, 2)",[  6.03423731 -13.60234563   1.71779315   9.74714226]
"(-7, -6, 2)",[  3.52038662 -14.02791322   4.02856084   7.47575884]
"(-10, -6, 2)",[  2.53215983 -11.09573778   2.82877887   3.22213669]
"(-13, -6, 1)",[-5.74583035 13.82555901 10.7161776  13.80106716]
"(-11, -5, 0)",[15.97799253 16.4679582  15.25647479 16.84024351]
"(-11, -3, 0)",[19.3827994  19.73551704 19.29771289 20.0026458 ]
"(-12, -4, 1)",[ 8.34862926 29.30038448 19.14220644 24.22338603]
"(-10, -3, 1)",[14.15651681 21.81574849 21.08973199 34.09258282]
"(-9, -2, 1)",[18.85822002 23.82516228 19.12889572 19.08141637]
"(-5, 0, 4)",[22.35595591 25.52107994 22.69882437  8.33093917]
"(-4, 0, 4)",[15.32744832 15.61012362 34.79624126 14.2842314 ]
"(-5, -1, 1)",[-5.75338622 18.26790271 24.10059955 17.174369  ]
"(-3, 2, 7)",[-1.7828529   9.13004011 31.10446955 -4.34940695]
"(-2, 2, 7)",[-2.00232816  2.55467171 16.00552598 -0.58381499]
"(-1, 2, 7)",[-17.195151     8.35151419  27.27306214  -3.70489613]
"(0, 2, 7)",[-0.47336179  5.12055694  5.49089558  1.4120828 ]
"(-8, -2, 9)",[-3.93525953 -0.65721045 22.0133854  21.43149411]
"(-10, -2, 9)",[-9.22350173 -4.05339721 26.6498327   4.46036231]
"(-8, -2, 10)",[21.11548847  4.00480089 -5.2832542  -2.95365704]
"(-8, 0, 3)",[26.50914816 24.91952786  6.70492928 39.78399013]
"(-8, 1, 0)",[31.57774066 26.45691143 58.79629596 20.14400095]
"(-7, 0, 3)",[22.33945437 21.70580401 17.29822581 29.56253802]
"(-7, 1, 0)",[22.91064397 23.29154717 35.84785422 23.46414357]
"(-8, 0, 1)",[11.80059668 33.25980226 28.6634985  14.53149447]
"(-10, -1, 1)",[12.2475932  32.91236458 22.38171257 13.88579926]
"(-12, -2, 9)",[-1.51383119 -2.          1.89306426 -0.07840794]
"(-13, -3, 1)",[-3.64234367 26.82508552  3.98898411 -0.0408626 ]
"(-11, -2, 9)",[-4.25850344 -3.83574697  8.42233816 31.61020586]
"(-12, -3, 1)",[ 9.89787232 41.78319589 19.05238749 24.24030344]
"(-10, -2, 10)",[21.51934718  0.         -7.50235325 -3.60748371]
"(-11, -2, 10)",[ 5.91448482 -0.1        -3.8        -2.        ]
"(-11, -1, 0)",[ 27.09714365 109.19764027  27.22269747  31.45527515]
"(-9, -2, 10)",[ 3.91902497 26.78962654  0.         -5.81394333]
"(-11, -4, 9)",[-2.42781774 -2.03615696  8.43790179 22.41269138]
"(-6, 0, 1)",[20.26900963 27.2964324  23.01685893 22.44256157]
"(-5, 1, 7)",[-2.77921542 17.50889593 20.81733067 -2.31134233]
"(-6, 1, 7)",[-6.57248637 12.99833766 28.02132427 -9.29993194]
"(-4, 2, 4)",[30.07674294 22.14459538 28.64338694 14.53879266]
"(-6, 0, 3)",[37.49166245 23.05837281 21.09704736 23.88335458]
"(-6, 0, 9)",[-2.         -3.65698068 23.51749145  4.22099018]
"(-7, 0, 9)",[-3.8        -3.8        30.24231797  6.385579  ]
"(-9, -2, 9)",[-1.70030297 -3.00068614 19.05338979 19.38433153]
"(-7, -2, 9)",[-3.11033961 -1.9896014  21.59820132 20.69491994]
"(-5, -2, 9)",[-1.96507837  0.37068431 17.09752268 17.05442499]
"(-7, -4, 9)",[-4.6452088  -5.62703575 15.70425406 16.81836302]
"(-6, -2, 9)",[ 4.89491521  1.92326633  5.81122908 11.96303253]
"(-5, -2, 10)",[10.71102266  9.49617604 -4.85324662 -1.42522698]
"(-6, -2, 10)",[ 6.19845622 29.05534541 -4.41682021 -5.44617627]
"(-9, -4, 9)",[-1.54799137 -4.67092343 10.65444848 21.27607062]
"(-13, -8, 5)",[-13.13998548   4.06711436 -14.17939201   7.92788893]
"(-11, -7, 3)",[  1.21838738   5.63434482 -13.73564431  11.14564209]
"(-12, -8, 5)",[-11.43582798  -2.24134305 -11.34043676  -1.01498803]
"(-11, -8, 5)",[-13.86556487   2.80355184 -13.65946547   3.83911639]
"(-6, -4, 4)",[-1.84937996  1.23108919 -1.61527436 -3.03537654]
"(-3, -5, 1)",[-25.53792332   9.19247268   4.03114106   3.96182949]
"(0, -4, 2)",[ 1.1619168  -4.50192663 -4.72813338 12.04440233]
"(-2, -4, 4)",[ -9.07255585 -42.68620372  -9.3630772   -9.51607022]
"(1, -4, 2)",[  3.91568366 -53.92345658   9.18311614  17.6568651 ]
"(0, -5, 1)",[-5.79246436 -6.18377378  0.9687484  10.27763209]
"(-1, -4, 2)",[  9.28481676 -11.63023234   9.46403269  13.92023839]
"(-1, -5, 0)",[ 5.57177277 12.93470884  5.61423105  8.21662206]
"(-1, -4, 4)",[  7.28277391  13.97477899   6.75407626 -30.48423916]
"(-2, -4, 2)",[-10.1655051   -9.86335096  -9.90295977  -2.70875643]
"(-8, -6, 3)",[ -4.30946466  -0.43616422 -10.05280789  -4.48731843]
"(-6, -8, 6)",[-7.86081069 -8.52741321 -7.85131191 -7.67563686]
"(-4, -7, 0)",[-14.03610493 -12.52443054 -13.61693002 -13.57953048]
"(-7, -8, 6)",[ -0.15683414  -5.42       -11.73754663   4.89825018]
"(-5, -4, 4)",[ 9.8634261  14.43616197  9.43102933 -6.7893152 ]
"(-4, -4, 4)",[-6.16105436 -5.84142557 -6.06291551 -6.27071554]
"(-16, -8, 1)",[-10.37908094   5.2209733    3.1808559    8.34723548]
"(-15, -8, 3)",[ -1.46973268   0.87759493 -16.73753435   7.50000104]
"(-12, -5, 2)",[ 4.43120633 -9.18553551  3.06640164 20.68987159]
"(-13, -5, 2)",[ 0.38032843 -6.29424131  0.78372627 14.30478522]
"(-13, -6, 0)",[11.25685426 14.98819646  3.52087176 15.26436892]
"(-13, -7, 0)",[ 7.13262033 11.63256534  1.79320827 11.8177964 ]
"(-11, -5, 2)",[  7.21969424 -12.62573503   1.53972602  19.39936251]
"(-5, -8, 3)",[ -1.37247414   0.19796144 -19.30159154   0.96753014]
"(-2, -6, 3)",[-14.08936658 -31.35628981 -21.28867538 -74.85648962]
"(0, -5, 8)",[-1.08659594 -3.8         0.         -2.        ]
"(1, -5, 8)",[ 1.63425678  0.         -0.1         0.        ]
"(1, -6, 3)",[ -0.04430865   2.00140451 -21.91475744   8.09151011]
"(3, -5, 10)",[ 0.  0. -2.  0.]
"(2, -5, 10)",[-0.1         3.80167463  0.          0.        ]
"(2, -6, 3)",[ 0.60249597  8.15018119 -1.60813055  1.74643111]
"(3, -5, 8)",[ 1.19436889  0.         -0.1        -1.94864251]
"(0, -6, 3)",[-14.14133309   3.33018627 -15.62073867 -45.13311734]
"(-17, -9, 5)",[-17.61900624   0.48404573 -16.13335519   7.70435031]
"(-17, -8, 9)",[-3.8        -3.67199006 -0.1962324   4.55424922]
"(-14, -6, 3)",[  1.09321144   3.66020944 -15.25431732  17.86971786]
"(-14, -6, 1)",[-2.51455655 14.10100051  9.96433182 16.34422588]
"(-11, -3, 2)",[ 9.452588   -6.34253049 12.54213354 29.1855546 ]
"(-13, -4, 0)",[14.58363182 19.16722392  4.67937441 20.80356444]
"(-12, -3, 4)",[ 2.63428213 37.12175843  3.0396254  -5.85464116]
"(-11, -2, 0)",[23.74618402 40.20685042 23.70004866 24.09978251]
"(-12, -3, 0)",[16.10443207 41.45539586 21.58221921 34.24784137]
"(-10, -1, 3)",[11.10498678 10.12810283 -4.68137959 40.30031296]
"(-9, 0, 0)",[27.60455851 26.08936253 48.46596448 27.18933436]
"(-7, 2, 2)",[32.22872138 -7.16276337 15.88269398  5.69358723]
"(-6, 3, 2)",[-0.19       -3.70764184 -0.271      -0.03117173]
"(-7, 2, 0)",[27.01834345 12.05568157 31.46143693  9.8675766 ]
"(-6, 2, 0)",[37.38367063  6.2385628  33.01015963 13.64355067]
"(-5, 2, 0)",[32.51336411 19.80330517 19.98892685 20.01997806]
"(-5, 3, 0)",[22.39902546  9.57573813 13.6182847   4.81404594]
"(-3, 4, 0)",[14.58510546  7.07033902 16.81888291  5.8839411 ]
"(-5, 4, 0)",[17.23531873 -0.36135185 -0.23645447  0.57233788]
"(-4, 5, 0)",[-0.33832118 -0.1985      4.6889522  -0.38276075]
"(-4, 5, 2)",[-0.29843109 -3.8        -0.19        0.        ]
"(-3, 5, 2)",[-0.20567341 -5.42       10.75133234 -0.271     ]
"(-6, 3, 0)",[15.8500325  -0.13355495  6.20334819 -0.47656974]
"(-4, 4, 2)",[ 5.50740535 -5.32131469  1.6371384  -0.41801   ]
"(-2, 5, 2)",[15.75459577 -5.41782992 -0.19765    -0.35264297]
"(-1, 5, 2)",[  3.03214155  -8.89428707  16.67471552 -11.00880874]
"(-1, 6, 2)",[10.88489197 -5.42        0.83313041 -0.19      ]
"(0, 7, 2)",[-20.11980571  -7.87140977   6.31053946 -17.71144121]
"(1, 7, 2)",[  2.94467575 -14.93016111 -13.80337598  -7.79777911]
"(1, 8, 2)",[-19.26530461 -63.78485073 -21.65803302  -4.7808553 ]
"(2, 8, 2)",[-35.45039851 -25.30644169 -31.66812207 -27.18805227]
"(4, 9, 8)",[-15.43702489 -17.24766628 -16.64942675 -16.75725764]
"(5, 9, 8)",[-2.21177397 -9.50538603 -0.77292015 -8.77607636]
"(6, 9, 8)",[ -7.58824955 -14.75077425  -6.68469775 -12.0983146 ]
"(3, 8, 2)",[ -0.23351921 -15.82791849  -2.91231446  -4.0573275 ]
"(1, 7, 4)",[-11.50453501  -4.00400891 -19.09413288 -23.20541906]
"(1, 6, 0)",[  7.8025853   -4.48151281 -28.15270899  -4.39261687]
"(3, 7, 4)",[ -0.26287487  -0.73991258   1.37101887 -11.46203353]
"(3, 7, 2)",[  2.29069133 -13.64280378   0.81613386  -0.52479516]
"(2, 7, 2)",[-45.43498953 -19.28401705 -54.16403688 -20.24440613]
"(0, 6, 0)",[-24.96892506 -47.41399793 -33.74935635 -17.1725783 ]
"(0, 7, 4)",[  5.38033588 -13.39738267 -18.48478996 -17.23354569]
"(1, 6, 2)",[ -4.0803847  -42.04819594 -29.54440051  -0.87438741]
"(3, 6, 2)",[ 2.65352576 -9.13641854  4.35035298  0.29479625]
"(3, 5, 0)",[10.43332395  5.25686105  8.20483035  3.94709767]
"(3, 4, 0)",[ 8.44156836  7.81116904 10.6423627   7.9531774 ]
"(1, 3, 0)",[ 8.18803109  8.22242126 19.30539647  7.7847716 ]
"(0, 2, 0)",[-18.25488085 -15.43246648   9.52956981 -15.20881843]
"(-2, 1, 0)",[ -2.83869958 -17.44365405  77.55633175  -9.37993444]
"(0, 3, 0)",[-28.29814149 -29.91759602 -23.69852449  -5.92307038]
"(-2, 2, 0)",[  6.21696129 -24.02395408  29.82152062 -11.68342587]
"(-2, 3, 0)",[ 16.50131477 -16.22280333  17.23927682 -17.51871294]
"(-1, 3, 0)",[22.53377705 15.06974095 20.41674577 18.08937777]
"(1, 4, 0)",[10.14114277  8.33656333 18.50057474  8.59057319]
"(-1, 2, 0)",[23.40540944 14.09881311 14.51628295 10.4257679 ]
"(-2, 2, 1)",[ 1.83367124 11.59383527 18.62646967 13.56764276]
"(-2, 2, 3)",[ 22.4654708  -12.79529526  13.67272127   7.32168454]
"(-1, 2, 3)",[18.38536705 18.39913366  5.79411163 18.47347154]
"(1, 2, 3)",[-7.12119982  9.47666146 -4.923945    9.86217347]
"(3, 3, 0)",[ 8.71999221  7.74510035 10.61988548  7.78436355]
"(3, 2, 1)",[-6.20033281 10.67932325 12.83620074 10.76443452]
"(5, 2, 1)",[-3.88381892 11.23531319 19.94716059 10.70083446]
"(6, 4, 0)",[-0.25671642  0.35928641  2.65860951  0.5825818 ]
"(6, 3, 0)",[9.29691282 3.77668041 4.94550555 3.64509362]
"(9, 5, 0)",[ 5.43561342 -0.37869825  1.36635707 -0.61943038]
"(11, 6, 0)",[-0.05003892 -0.1985     -0.39295831 -0.5123255 ]
"(9, 6, 0)",[ 1.2157716  -0.7133937  -0.45320501 -0.68684346]
"(9, 7, 4)",[-0.53957345 -0.56141154  0.05345164 -9.50776568]
"(-13, -4, 1)",[ 0.08075309 20.57629193 16.8180556  19.35283793]
"(-10, -2, 0)",[28.77365625 56.69678731 29.25079085 32.32680475]
"(-8, -1, 0)",[32.51802677 57.85276146 31.66686274 43.63715802]
"(-9, -1, 0)",[20.46714757 21.40714346 22.28697733 24.53419937]
"(-8, -3, 0)",[ 9.05524185 10.22479568 10.31355269 42.3968211 ]
"(-9, -4, 0)",[18.59935101 23.05279359 18.59244313 19.43274042]
"(-11, -5, 3)",[ -0.40407476  11.59254928 -12.29533178  19.21334597]
"(-13, -6, 3)",[ -0.45991938   6.77221299 -15.92063065  15.46686085]
"(-11, -4, 3)",[  2.7186873    9.69013638 -12.36142173  22.59986962]
"(-10, -5, 3)",[ 4.26946179  9.29409288 -7.19424486 13.99942817]
"(-9, -5, 3)",[ 9.96721718 16.36492026 -9.75005053 15.23796633]
"(-9, -6, 3)",[  5.65607852   9.83456296 -13.88628713   9.78444653]
"(-7, -5, 3)",[ 10.08814703  10.02166081 -10.18412183  10.05150286]
"(-7, -4, 3)",[15.66527416 16.36790256  1.95546325 18.33850575]
"(-8, -5, 3)",[-1.26303808  6.22520835 -4.14059868 -1.26212294]
"(-9, -4, 3)",[14.37346205 19.93907594 -3.17157315 22.40345541]
"(-10, -4, 3)",[ 8.42444323 13.60859854 -6.59785    23.58714769]
"(-3, -1, 2)",[ 14.04274628 -20.16911068  13.71833728  15.6593358 ]
"(-1, -1, 2)",[ 11.88652788 -29.43207255  12.27069387  12.18384403]
"(-1, -1, 4)",[ 11.45339276  31.80992502  11.3432433  -16.90153853]
"(-2, -2, 6)",[ -0.48080402  -1.0416149   -0.62747884 -13.01171761]
"(-2, 0, 3)",[ 17.87571181 -20.08324001  -1.75470963  -6.52039017]
"(-3, -1, 4)",[ 14.70355152  16.07485659  13.27019648 -14.7760453 ]
"(-5, -3, 3)",[12.55828632 13.65522479 -4.0588015  22.56706621]
"(-5, -4, 3)",[10.40418207 10.45174525 -7.11215682 14.01069224]
"(-3, -2, 6)",[12.93140305 -5.57391335 -7.00363287 13.83883268]
"(-4, -2, 6)",[ 6.65840349 -2.78692719 -1.91324483  9.61991486]
"(-7, -2, 1)",[ 7.79577813 45.20037949 19.7213339  20.03454249]
"(-11, -3, 1)",[12.70539196 23.06087792 20.18302329 20.17093345]
"(-7, -1, 1)",[12.24367931 20.65466407 23.19809882 19.7246399 ]
"(-5, 0, 7)",[ 3.328089   18.40291777 18.33239866  5.74656245]
"(-4, 0, 7)",[ 7.91776576 12.81373726 10.97797222  8.32718861]
"(-3, 0, 7)",[ 5.43821887 17.20272024 15.7280165   0.21450641]
"(1, 2, 4)",[  7.82450626   6.67418215  15.34615161 -27.32857712]
"(-2, -4, 8)",[-0.62351772 -3.11863919 -0.97892323 -5.42      ]
"(-1, -4, 8)",[ 0.         -7.9725263   7.47439664 -3.78440669]
"(0, -4, 8)",[-20.          -3.09754601  -0.96352725  -2.        ]
"(0, -5, 0)",[-27.03285112 -39.24541811 -37.58559724 -51.55668924]
"(1, 1, 0)",[12.31595101  9.57079322 10.61468669  9.39936278]
"(6, 4, 4)",[ 0.1619405   1.43736491  0.31121649 -6.16138233]
"(6, 5, 4)",[-1.91413333 -1.72340297 -1.91959433 -7.7688212 ]
"(5, 5, 4)",[  7.80195007   5.91859036   9.05085254 -11.53690186]
"(4, 5, 4)",[-6.94480048 -6.89554164 -6.90033131 -6.93416155]
"(4, 4, 4)",[-5.26972898 -4.28115592 -5.40843347 -7.81008935]
"(6, 3, 7)",[-2.          0.79846223  8.43509601 -6.4632517 ]
"(5, 3, 7)",[-5.23713886 -1.2189675  16.17837341 -6.76265679]
"(9, 4, 0)",[ 8.59140225e+00 -4.45205988e-03  9.48713329e+00 -3.60597411e-01]
"(9, 4, 3)",[2.12300269 0.3319579  0.         0.        ]
"(5, 4, 0)",[9.98786987 8.55291744 8.26922123 8.62674343]
"(7, 5, 0)",[10.78420082  1.58233151 10.66224537  1.5464652 ]
"(7, 4, 3)",[  5.07303272  -0.1        -10.30263163  -0.1       ]
"(8, 5, 0)",[ 3.61569236 -0.44958801  3.75293306 -0.52895809]
"(8, 6, 4)",[-0.28840622 -0.74699918  0.31377994 -2.        ]
"(10, 7, 4)",[-0.71184057 -0.667506   -0.5996486  -5.443035  ]
"(10, 8, 4)",[-0.52252454 -0.41801    -0.37998966 -9.43672464]
"(11, 8, 4)",[-0.26054265 -0.28917461 -0.3524     -6.90152345]
"(9, 7, 0)",[ 0.59937143 -0.29481891 -0.44907235 -0.56473694]
"(7, 6, 0)",[ 4.16703891 -0.83638512  6.93424434 -0.84055821]
"(7, 4, 1)",[-5.42       -0.1         3.60075231  0.        ]
"(8, 4, 1)",[-2.         -0.20615     2.69795162 -0.23391394]
"(12, 4, 0)",[-0.05652055 -0.350785   -0.19       -0.28504696]
"(12, 3, 0)",[ 0.3935372  -0.1985      4.95040128 -0.19      ]
"(11, 2, 1)",[-2.          3.88875432 -0.1         0.78599902]
"(10, 1, 0)",[27.19515222 10.19945484 20.92052301  7.81648145]
"(9, 1, 0)",[14.04410654 13.63995968 49.04893165 12.36944035]
"(9, 2, 0)",[19.21984251 12.54157166 13.26945346  7.77723276]
"(7, 0, 3)",[14.53007265 13.83633431  1.90931123 13.96112738]
"(9, 2, 1)",[-3.70855942  0.48443772 18.8420999   1.57861059]
"(5, 5, 0)",[8.15515502 4.91960802 8.19092298 1.20033345]
"(4, 4, 0)",[-5.06791091 -4.83149643 -4.9992046  -4.21696898]
"(2, 3, 0)",[-47.47804813  -8.70979171 -54.29169365  -8.64747194]
"(4, 5, 0)",[-6.28656652 -5.9725878  -6.25360328 -6.18651253]
"(4, 6, 4)",[ -7.98365287  -7.94784559  -8.0480233  -11.97315113]
"(6, 6, 0)",[-2.79532809 -2.51908174 -2.63246832 -2.37419672]
"(6, 5, 0)",[-2.09524088 -1.9172897  -1.93016674 -1.89977441]
"(7, 6, 3)",[ 0.8634681   0.         -3.8        -0.30549834]
"(6, 6, 3)",[-0.69393124 -0.38949374 -3.32476367 -0.53976284]
"(8, 6, 3)",[ 0.      -0.11615 -3.8     -0.1    ]
"(7, 7, 0)",[ 2.0205673  -0.61806364 -0.5208198  -0.64436904]
"(8, 7, 0)",[-0.83410777 -0.7227642  -0.86199073 -0.67515643]
"(8, 8, 4)",[ -1.10966305  -0.97048104  -0.97796887 -14.53756025]
"(7, 8, 4)",[-0.46756203 -0.75215727 -0.87255537 -9.50171278]
"(9, 9, 4)",[-0.24577178 -0.28715    -0.1985     -3.8       ]
"(10, 10, 8)",[-2.0624     -3.8085     -0.29137174 -9.4011    ]
"(10, 9, 2)",[-0.271     -2.        -0.2963812 -0.1      ]
"(11, 10, 8)",[ 0.      -6.89415 -0.1     -3.8085 ]
"(10, 9, 4)",[-0.19   -0.3524 -0.271  -2.    ]
"(9, 8, 4)",[ -0.48663752  -0.63730952  -0.58993695 -11.48794671]
"(11, 8, 0)",[ 0.   -0.1  -0.1  -0.19]
"(11, 9, 4)",[-0.1  0.  -0.1 -2. ]
"(12, 9, 4)",[-0.1  -0.19  0.   -2.  ]
"(12, 10, 8)",[-0.1   -3.8   -0.271 -5.42 ]
"(13, 10, 8)",[-0.19 -3.8   0.   -2.  ]
"(9, 9, 2)",[-0.271      -6.908685   -0.21988175 -0.1       ]
"(9, 8, 2)",[-0.68445578 -9.4256752  -0.60912414 -0.73768625]
"(9, 7, 2)",[ 0.27360058 -3.8085     -0.46340956 -0.50766987]
"(11, 9, 2)",[ 0.  -2.  -0.1 -0.1]
"(12, 9, 2)",[-0.1     -2.      -0.19765 -0.1    ]
"(10, 8, 0)",[-0.1    -0.1985 -0.19   -0.271 ]
"(14, 10, 8)",[-0.1 -2.  -0.1 -2. ]
"(8, 7, 4)",[-1.10136878 -1.18108814 -1.30640391 -9.2068335 ]
"(7, 7, 4)",[ -0.34648226  -0.97699515   1.87096911 -15.62099444]
"(8, 8, 0)",[-0.48899867 -0.220685    0.0067004  -0.1       ]
"(4, 4, 2)",[-4.98165993 -5.50273834 -5.01312054 -4.70021156]
"(-7, -4, 4)",[16.89023961 17.62263081 15.18456707 -6.69375675]
"(-8, -4, 4)",[ 7.07779328 12.95417415  8.54235074  0.96197475]
"(-4, -2, 1)",[-1.42827368 -3.04322947 -2.999543   -2.3325148 ]
"(-2, 1, 1)",[ 8.96028217 -0.44137731 42.40685327  5.16202039]
"(-2, 2, 4)",[13.13205566 11.52753294 11.111951   12.32728426]
"(-2, 3, 4)",[23.30991788 13.67311782 24.01098888  9.56497532]
"(-4, 2, 0)",[28.03757244 24.82354836 27.26087021 21.89816616]
"(-6, 1, 1)",[ 4.33419678 11.89439262 45.7359749  11.04137161]
"(-4, 1, 1)",[ 8.57426267 19.20739716 20.07394257 18.05483566]
"(-4, 3, 4)",[11.56339201  4.18353015 34.41140754 -6.44636316]
"(-5, 2, 4)",[22.67074447 13.11821845 28.27042583  1.90387518]
"(-5, 1, 1)",[10.87627896 22.09576935 30.75758548 22.27844091]
"(-3, 3, 0)",[24.26997705 18.44073922 20.91787752 19.44016476]
