"(-6, -7, -13, 1)",[-12.31602653  -3.24064188  -3.92528174   6.45359101]
"(-6, -7, -11, 0)",[-3.59213166  6.15193225 -3.57302109 -3.58538001]
"(-6, -7, -10, 2)",[ -3.42741315 -16.3445578   -3.40898025  -3.01437004]
"(-6, -7, -9, 0)",[-3.24996261 -3.26408973 -3.25740265 -2.69061157]
"(-8, -9, -10, 2)",[ -2.95409207 -16.62457693  -2.95344806  -2.93759155]
"(-9, -8, -10, 2)",[ -3.00606784 -13.92331366  -3.08536455  -3.00430042]
"(-7, -6, -9, 0)",[-3.18883539 -2.54824924 -3.25683062 -3.19808423]
"(-5, -4, -8, 3)",[-3.22675657 10.12199571 -8.76576207 -2.95757674]
"(-3, -2, -7, 0)",[  3.01124875 -39.59628032  -2.13525879 -56.08296759]
"(-1, 0, -6, 0)",[  0.31200134  41.86938148   0.54523581 -70.00946717]
"(1, 2, -5, 0)",[-16.3296344   91.14614109 -23.26227433  23.88766979]
"(1, 2, -6, 2)",[-1.43499834 -5.50442753 -1.47693775 44.10855251]
"(1, 2, -7, 0)",[ 1.32218877 44.83157805 -0.15627846 18.43843283]
"(1, 2, -8, 3)",[ 0.91728195 29.32602828 -5.74427777  4.42654169]
"(1, 0, -9, 3)",[  0.42618631   2.86034322 -11.5522108   22.70240824]
"(1, 0, -8, 3)",[ 4.6855002  35.3468549  -6.64591687  6.16971103]
"(-1, -2, -9, 3)",[  2.50033842 -13.64704206 -13.12741245 -10.72509794]
"(-3, -4, -10, 3)",[-3.55479266  4.42852179 -7.67788129 -4.72092599]
"(-3, -4, -9, 3)",[ -3.44426832   8.02115057 -10.76700769  -8.54905647]
"(-2, -4, -12, 0)",[-5.02948214  1.38771577 -4.44782118 -5.04088261]
"(-2, -4, -13, 3)",[-4.81960352 -0.18699195 -7.29122687 -4.77775513]
"(-4, -4, -14, 5)",[-5.07309518 -5.05597475 -6.70054397 -1.99035527]
"(-4, -2, -13, 3)",[-4.80188392 -0.23737883 -5.38481538 -4.58922375]
"(-6, -4, -14, 5)",[-7.48285638 -1.82188809 -8.12281718 -5.14814813]
"(-8, -6, -15, 5)",[-17.40859027  -4.49984759 -14.65332116  -3.64223744]
"(-8, -6, -14, 5)",[-10.1881518   -5.34722986  -9.1973654   -3.18116333]
"(-8, -6, -13, 3)",[-4.52446481 -5.20716025 -9.29759698 -5.20354523]
"(-8, -6, -12, 3)",[-4.28160146 -5.36000259 -8.8070199  -5.36718804]
"(-10, -8, -13, 3)",[-4.78374088 -5.29250984 -6.67913587 -5.29955965]
"(-10, -8, -12, 3)",[-4.34765274 -5.07626667 -7.04367576 -5.0637693 ]
"(-10, -10, -13, 3)",[-5.13237812 -5.17059227 -8.23211234 -5.18007209]
"(-10, -12, -14, 3)",[-0.91242203 -0.91833238 -5.4292225  -1.13213265]
"(-9, -11, -14, 3)",[-1.39990216 -0.45433907 -5.52927859 -1.14442985]
"(-7, -9, -13, 3)",[-3.48884099  5.68543205 -8.24474711 -3.44980992]
"(-5, -7, -12, 3)",[ -3.09082491  -3.71156169 -13.075074    10.48528323]
"(-3, -5, -11, 3)",[-2.53383781 17.08995918 -2.25539543 -4.77668137]
"(-3, -5, -12, 3)",[-2.93100231 -1.09593364 -9.20440067 13.01982256]
"(-3, -5, -13, 3)",[-2.95707227  7.32205775 -8.91063936 -1.48466814]
"(-1, -3, -12, 3)",[-2.28557167  9.6488197  -4.4089428  -1.95854754]
"(-1, -1, -11, 3)",[ -1.54563986  13.70347004 -12.67223419  -5.25756797]
"(-3, -1, -12, 3)",[-1.75978646  8.47946812 -2.18002257 -2.2056425 ]
"(-4, -2, -12, 3)",[-4.70837079 -4.97540499 -6.61867761  1.86947902]
"(-4, -2, -11, 3)",[-2.79587904 -5.53248849 -6.51617611 -5.66872912]
"(-6, -4, -12, 3)",[ -3.42726979  -5.47387005 -11.0709739   -5.4220766 ]
"(-6, -4, -11, 3)",[-5.17922474 -5.54728943 -7.45172825 -6.36315125]
"(-8, -6, -11, 3)",[-4.53827897 -5.34210331 -6.62779728 -5.76223703]
"(-9, -9, -12, 3)",[ -3.59175658  -3.65279043 -12.71321271   4.83982342]
"(-7, -9, -11, 3)",[-3.3518002  -1.98509942 -4.17148679 -7.00660319]
"(-7, -9, -12, 3)",[-3.59280256 -3.56873668 -6.40997497  5.71050356]
"(-6, -8, -13, 3)",[ -5.21736642  -4.60279622 -10.69488342  -5.21151344]
"(-4, -6, -12, 3)",[-5.42374185 -5.32972576 -9.11954689 -3.7936906 ]
"(-4, -6, -13, 3)",[ -5.23998051  -5.20201489 -12.42248503  -0.83688921]
"(-4, -6, -14, 3)",[ -3.84493751  -2.46087296 -13.9490322   -3.6874219 ]
"(-2, -2, -12, 3)",[ -4.62061923 -12.41949808  -5.84374067   2.72409029]
"(-2, 0, -11, 2)",[ -3.99725361 -15.31048686  -4.77738087   3.01584536]
"(-2, 0, -10, 0)",[-1.76947969 -5.16443176 -4.98013534 -5.22144354]
"(-4, -2, -10, 0)",[-5.23050047 -2.80972907 -5.22075871 -5.79685265]
"(-6, -4, -11, 2)",[ -4.90380633 -10.97374735  -5.11137747  -5.10405946]
"(-6, -4, -10, 0)",[-5.2699203  -5.05448297 -5.26283661 -4.65279498]
"(-6, -4, -8, 0)",[-4.79324887 -1.00463898 -4.88764702 -4.50338109]
"(-4, -4, -7, 0)",[-4.53387438 -5.10436069 -4.4864156   0.68257007]
"(-4, -6, -8, 0)",[-4.95045739  0.56153819 -4.69737438 -4.8124746 ]
"(-2, -4, -7, 0)",[ -2.79882433 -22.81490875  -4.97794234 -29.82451146]
"(-2, -4, -8, 0)",[ -5.25030119 -14.96669412  -4.07374511 -22.79426245]
"(-2, -4, -9, 1)",[-7.65187802 -7.96320198 -4.73517893 -6.89060835]
"(0, -2, -8, 0)",[-31.03150544 -15.77689867  -2.47084309 -12.20150027]
"(2, 0, -7, 0)",[ -4.20585227  38.20692856 -50.14478059 -72.34618569]
"(-8, -2, -11, 1)",[ -7.91236306 -13.6558617   -4.46363516 -40.10121038]
"(-6, -2, -10, 0)",[-4.87991766 -2.23552642 -4.92708988 -5.1028063 ]
"(-4, -2, -9, 4)",[ -4.14222223  -4.13855727  -4.09667699 -11.59323165]
"(-4, -4, -10, 0)",[-5.10159375 -5.21267122 -5.22505431 -4.86309182]
"(-2, -6, -10, 0)",[-4.77276719 -5.97284678 -4.77838653 -0.15209299]
"(0, -6, -9, 4)",[-2.13909105  0.9843305  -1.93409368 -5.49348534]
"(-2, -8, -10, 0)",[-4.29984711 -3.97675735 -4.27995477 -2.7854948 ]
"(-4, -10, -11, 3)",[-4.3994339  -4.42123854 -9.48916494 -4.08604634]
"(-6, -12, -12, 5)",[-3.32815219 -3.23396914 -3.34940225 -3.3747961 ]
"(-6, -10, -11, 1)",[-5.70984845 -4.10786781 -4.77784606 -4.81168231]
"(-8, -10, -12, 1)",[-9.83430545 -4.17815326 -5.00662237  1.49513198]
"(-8, -8, -11, 1)",[-7.57677326 -7.99722181 -4.49003968  1.6123046 ]
"(-8, -4, -9, 4)",[-3.81972106 -3.50036737 -3.83466399 -9.45262066]
"(-8, -2, -8, 0)",[-1.0464858  -1.12538115 -0.96242853 -0.99091811]
"(-8, -2, -9, 2)",[-2.7668789  -3.82978504 -2.75876025 -2.68982264]
"(-8, -2, -10, 3)",[-4.18595881 -4.24787969 -6.43846235 -6.04178239]
"(-6, 0, -9, 2)",[-1.8875777  -3.84515693 -2.03308171 -2.10642597]
"(-6, -2, -10, 3)",[-5.24976344 -3.87664651 -6.0331475  -7.66941867]
"(-4, -4, -10, 3)",[-5.52158095 -5.65812701 -7.2245214  -6.84792441]
"(0, -4, -8, 3)",[-14.72556138 -16.5210429  -13.04880078  -4.62830158]
"(-9, -5, -13, 3)",[ -3.2099941   -3.18450649 -11.83999451   1.64308319]
"(-8, -4, -13, 3)",[ -4.85821037  -4.72411164 -10.5728301   -2.78352317]
"(-6, -2, -12, 3)",[-5.12374397 -5.02424815 -5.69354334  1.557282  ]
"(-6, -4, -13, 3)",[ -5.13639627  -1.10287207 -12.7638829   -5.1372426 ]
"(-6, -6, -14, 5)",[-9.6039234  -1.31072619 -7.80213671 -5.41314962]
"(-4, -6, -13, 5)",[ -7.02077714  -5.49202928 -10.09962534  -3.87523101]
"(-4, -8, -14, 5)",[-6.42517144 -5.05119001 -7.45593447 -3.5465302 ]
"(-4, -8, -13, 5)",[-8.35286678 -5.38102792 -7.25257542 -3.37189647]
"(-6, -10, -14, 5)",[ -9.42321163  -5.16875572 -12.5933085   -4.43692403]
"(-7, -11, -14, 5)",[-7.2151941   0.9876959  -9.45444076 -2.99113979]
"(-7, -11, -13, 3)",[ -2.74878879  -2.7661894  -11.62020092  -1.89471467]
"(-8, -12, -13, 3)",[-1.34896966 -1.586129   -8.53213415 -1.44091399]
"(-8, -10, -12, 3)",[-4.71140502 -5.14630366 -6.48767318 -5.14257319]
"(-8, -8, -11, 3)",[-4.54105407 -5.12646526 -6.41466108 -6.62107953]
"(-10, -6, -11, 3)",[-4.69680761 -4.72040645 -7.17515763 -4.44827006]
"(-10, -6, -12, 3)",[-5.23813863 -5.20657905 -6.63083473 -5.16058333]
"(-9, -5, -12, 3)",[-3.09257602 -3.2672752  -6.47544217  2.60964061]
"(-7, -3, -11, 3)",[ -3.32274244  12.44429655 -10.68298056  -4.62961249]
"(-5, -1, -10, 3)",[-2.50427429 18.08287307 -4.71180429 -7.10429086]
"(-5, -1, -11, 3)",[-3.2038      7.00838723 -5.75928935 -4.00836806]
"(-4, -4, -12, 3)",[ -5.13331385  -5.49875733 -10.20418478  -0.66909306]
"(-2, -4, -11, 3)",[ -3.38655886 -32.63197497  -5.7774263   -6.36565498]
"(-2, -6, -12, 3)",[ -5.16786565 -14.0357678   -5.71276925  -2.88977281]
"(-4, -8, -13, 3)",[ -4.96835963  -4.96575872 -10.41428131  -4.52232756]
"(-5, -9, -13, 3)",[ -3.18921038   4.73283288 -13.3313851   -2.96946578]
"(-6, -10, -13, 3)",[-4.94825495 -4.97211423 -7.36975411 -4.57979591]
"(-9, -13, -14, 5)",[ -8.25810246  -2.3698499  -13.04841859  -0.76534939]
"(-10, -12, -14, 5)",[-10.84338722  -4.18333241 -11.58021436  -5.06815822]
"(-11, -11, -14, 5)",[-10.376096    -0.02359554  -9.13075333  -3.88648681]
"(-12, -10, -14, 5)",[-10.21105298  -5.24449021  -9.5533762   -4.03465898]
"(-14, -10, -15, 5)",[-2.07879946 -0.7578776  -3.8259811  -0.86162231]
"(-13, -9, -15, 5)",[ -6.83712404  -2.56804308 -14.1168226   -2.43472164]
"(-11, -7, -14, 5)",[-11.99741887   0.38445353  -7.98862366  -3.48790255]
"(-9, -5, -13, 5)",[-4.67727642 -3.74633279 -8.21425389  4.47568777]
"(-9, -5, -14, 5)",[-8.0700882  -3.80826691 -7.14229818  1.72965813]
"(-7, -3, -13, 5)",[-3.42183568 -2.67810043 -3.35744606  4.10791446]
"(-5, -3, -12, 3)",[-3.77151938  9.28479672 -8.55645372 -0.23180722]
"(-3, -3, -11, 0)",[-3.13629586  0.27888202 -2.58850416 18.76048435]
"(-1, -3, -10, 2)",[ -3.10829547 -18.6844007   -2.02912583  12.45365107]
"(1, -3, -9, 0)",[-0.70433662  4.44604984 -1.29865138 30.43612117]
"(-1, -5, -10, 2)",[ -2.38577577 -17.3017182   -2.39470682   6.70848224]
"(-1, -5, -9, 0)",[-1.37866651 10.59972202 -2.157987   -0.10050744]
"(-3, -7, -10, 4)",[ -2.38171296  -1.26692556  -2.36330945 -10.69478041]
"(-5, -9, -11, 1)",[-4.33234998 -3.17982705 -2.99549028 -1.55408508]
"(-7, -11, -12, 1)",[-6.49701168 -2.77038036 -1.81071725 -2.82730471]
"(-10, -10, -13, 1)",[-5.18774049 -5.11507055 -5.09838069 -3.77389514]
"(-10, -8, -12, 1)",[-12.1375437   -4.99322935  -5.00470864   0.70243843]
"(-12, -8, -13, 1)",[-3.8712821  -1.97355812 -1.54052246 -1.76762856]
"(-12, -8, -14, 5)",[-11.12545645  -4.91199405  -8.73020462  -5.14833438]
"(-10, -6, -13, 5)",[ -6.99776686  -5.28913878 -10.53174043  -4.35936145]
"(-10, -6, -14, 5)",[-13.38815035  -5.07422719  -7.87676779  -3.23560273]
"(-7, -3, -13, 3)",[-3.13138834  3.91456687 -9.21165381 -3.02250457]
"(-9, -13, -15, 5)",[ -6.82332063  -2.29475862 -13.13759584  -2.45988459]
"(-10, -14, -15, 5)",[-5.57000976 -0.70108456 -8.34053633 -0.95345908]
"(-11, -13, -15, 5)",[-12.03821779  -2.10954793  -8.34734107  -2.66003877]
"(-11, -9, -13, 5)",[-6.72156632  0.21692811 -9.48454549 -3.55557778]
"(-13, -9, -14, 5)",[-9.53380784 -2.16946305 -9.96583385 -2.22044512]
"(-11, -7, -13, 5)",[-4.34016145 -3.39099435 -5.43231692  0.65478985]
"(-7, -3, -11, 0)",[-2.08196726  8.0291952  -2.52538573 -2.19283495]
"(-7, -3, -12, 3)",[-3.19068317 -2.6935786  -6.90269464  7.69018689]
"(-5, -7, -14, 5)",[-9.33537577  3.6843325  -8.30469581 -4.06349633]
"(-5, -9, -14, 5)",[ -7.24668008  -3.81484258 -13.3930902    2.01219858]
"(-8, -12, -14, 5)",[-5.682186   -5.03714682 -7.28039681 -4.89362529]
"(-11, -7, -12, 3)",[ -3.01305878  -2.94383788 -10.49874821  -2.9247132 ]
"(-9, -5, -11, 0)",[-2.40835525 -2.60646566 -2.60656787 -2.62841843]
"(-9, -5, -12, 1)",[-9.77490508 -3.1992286  -2.21517352  6.69353598]
"(-5, -1, -10, 4)",[ -2.5840971    6.66070848  -2.53558608 -17.8202408 ]
"(-4, 0, -10, 4)",[ -5.08482602  -5.00571222   0.76358477 -15.85165107]
"(-4, -2, -11, 0)",[-4.23480676  6.70605733 -3.67872323 -4.31645158]
"(-2, -6, -11, 3)",[ -4.34271767 -33.73582763  -7.15533791  -5.89885398]
"(-2, -6, -10, 3)",[ -5.20727052 -98.19112834  -7.24250286 -32.1999276 ]
"(-2, -6, -9, 3)",[ -4.31999946 -22.76898157  -8.48872798 -51.79394396]
"(-4, -8, -10, 3)",[-4.88883258 -4.84935065 -8.66162364 -8.22607777]
"(-7, -5, -15, 5)",[-11.75881851  -0.76682671 -13.25682757  -3.55943788]
"(-6, -4, -15, 5)",[-6.63639226 -4.48455586 -5.22291969 -4.01707914]
"(-4, -4, -14, 3)",[ -4.34100646  -3.9392494  -15.22478329  -4.35981558]
"(-4, -6, -14, 5)",[-9.37572054 -2.6297437  -9.263651   -5.20538486]
"(-6, -8, -15, 5)",[-13.19636657  -4.04824984 -12.5442243   -4.73647714]
"(-6, -8, -14, 5)",[-13.3834105   -3.2866954  -10.04748025  -5.25602144]
"(-8, -10, -13, 1)",[-5.88333244 -5.18839607 -5.19974586 -4.93371705]
"(-10, -12, -14, 1)",[-6.96187634 -1.31214051 -1.47428206 -1.23139733]
"(-11, -11, -14, 1)",[-10.55368019  -1.9481751   -2.02909391  -1.94656825]
"(-11, -9, -13, 1)",[-11.36761239  -2.02260251  -2.99450617  -2.93220511]
"(-7, -5, -12, 1)",[-8.79465536 11.35099644 -3.17986934 -2.5230403 ]
"(-4, -2, -11, 1)",[-5.60746524 -6.76651524 -2.72334229 -7.20124241]
"(-3, -1, -11, 1)",[-7.04164921 -7.0754605  -3.08250994 13.28153831]
"(-1, 1, -10, 1)",[-2.10787031 -1.26823011 -1.36854126  8.16564663]
"(1, 1, -9, 3)",[ -1.15768779   5.58147517 -14.93514678   0.36610505]
"(3, 1, -8, 0)",[-1.568253   -1.52102865 -1.57835438 34.15833783]
"(3, 1, -7, 0)",[ 4.35703507 49.30536392  6.58136381  2.66217986]
"(1, -1, -7, 0)",[-1.16097091 55.23326191  2.40001079  0.89114878]
"(-1, -3, -8, 0)",[-2.069512    2.17043589 -1.93702264 25.86286597]
"(-3, -5, -9, 1)",[-9.72383707 -6.24094751 -1.60170494 22.66414416]
"(-3, -5, -8, 0)",[-2.00104596 26.58129575 -1.9328351  -2.00883504]
"(-5, -7, -9, 3)",[-2.88430918  2.9562343  -8.52667172 -3.52760553]
"(-6, -6, -9, 3)",[ -5.04605962  -4.08788895 -11.11307568  -7.3410356 ]
"(-4, -2, -7, 0)",[ -4.23982593 -53.33494789  -5.15620321 -32.74421585]
"(-2, 0, -6, 0)",[ -1.17797273 -40.2138589  -17.38687634 -50.06564653]
"(0, 2, -5, 4)",[-16.54744956   6.27852546  -3.88393909  -5.64745106]
"(2, 4, -4, 4)",[-22.71458183  59.91899024  10.11420531   7.45376049]
"(4, 6, -3, 4)",[ 8.6783906  71.6398934   9.39173986 -5.09931677]
"(4, 6, -4, 4)",[-0.66324366 40.1111692   2.51704965 -3.70421459]
"(6, 8, -3, 4)",[-0.11615     1.63358142 -0.11615    -0.1       ]
"(8, 8, -2, 4)",[-0.1        48.48457569 -0.25060193  3.95801619]
"(9, 7, -2, 4)",[ 0.11962849  0.         -0.1        20.90268652]
"(7, 5, -3, 4)",[ 0.26976296 67.64862253 -0.59764575  0.7790985 ]
"(5, 3, -4, 4)",[-0.52489883 61.17265012 -0.96745853 -5.19952089]
"(3, 1, -5, 0)",[ 3.35449916 77.54446425 10.95485671 14.2311829 ]
"(3, 1, -4, 2)",[ -0.95731409  -8.47819414   2.99552124 107.36388591]
"(3, 1, -3, 4)",[ 16.01199985 133.07246294  13.57885935 -29.19031849]
"(1, -1, -4, 2)",[ -2.44953751  -8.08009434   7.93133423 110.57210003]
"(1, -1, -3, 4)",[ 36.54456533 129.60430926   7.4474626  -19.95383201]
"(1, 1, -2, 4)",[ 34.49351221 143.15801275  11.17118178  36.05006423]
"(1, 3, -1, 4)",[ 48.7881179  177.74774073  31.66641776  52.91554077]
"(1, 3, -2, 1)",[-1.7420035  49.05964915  0.         -0.1       ]
"(3, 5, -1, 4)",[ 29.74834306 126.40532502  41.3420816   42.3024908 ]
"(5, 7, 0, 4)",[106.92983176  25.00444677  39.83734066  14.92809752]
"(6, 8, 0, 4)",[23.90728762 93.63645521  5.11810043 17.2161248 ]
"(7, 9, 0, 4)",[71.18235249 28.85137841 14.9168823   9.1014397 ]
"(9, 11, 1, 8)",[242.43031681   0.          17.0980095    1.29814532]
"(9, 11, 0, 8)",[0. 0. 0. 0.]
"(-7, -7, -14, 5)",[-9.69526356  3.21061475 -9.61134027 -4.14917316]
"(-7, -7, -15, 5)",[-15.96615736  -0.54489857 -14.21114947  -3.79824875]
"(-5, -5, -14, 1)",[-13.43599373  -2.12835936  -3.30049316  -3.29763174]
"(-3, -3, -13, 1)",[-7.21299664 -3.28001709 -3.30584785  1.50993542]
"(-1, -1, -12, 1)",[-3.82414693  1.32065013 -1.94869336 -1.83098577]
"(-1, -1, -11, 1)",[-26.63644578  -8.11501384  -2.64771515   1.20501361]
"(-1, -1, -10, 1)",[-22.74782954 -12.42601314  -3.05073669  20.5238897 ]
"(-1, -1, -9, 3)",[ -1.21207002  31.45165326 -11.10252797  -0.58342484]
"(-1, -1, -8, 0)",[ 0.8993396  46.94121448 -2.20843339  2.84562355]
"(-1, -1, -7, 0)",[ 4.54135709 61.31178524  3.92682459 22.30627163]
"(-1, -1, -6, 0)",[ 5.5713447  73.50860127 11.18583182 26.08874973]
"(-1, -1, -5, 2)",[ -2.16793878 -16.72197379   2.00774732  90.73811356]
"(-1, -1, -4, 2)",[  0.54881066 -25.09562466   7.29821427 109.20803127]
"(-3, -3, -5, 0)",[ 1.15949251 78.72032865 -0.95889999 14.43976117]
"(-3, -3, -6, 0)",[ 7.83189955 64.73623802  3.90920454 15.18904491]
"(-1, -1, -5, 4)",[ 8.7087891  87.4356958  22.29031769  3.29807431]
"(-1, -1, -6, 4)",[ 3.68606703 74.36614393  4.60239033 -9.48319095]
"(1, 1, -5, 4)",[ 6.94771458 89.36665624 -1.40100777  1.07269842]
"(1, 1, -6, 0)",[24.65613372 72.00361119  1.51302686 27.1966825 ]
"(1, 1, -7, 0)",[13.43923655 53.56231277  7.89871213 24.08141511]
"(3, 3, -6, 0)",[ 9.54940184 63.80166373 13.81680443 21.52600852]
"(3, 3, -7, 0)",[ 3.66861848 46.3299425   0.27269513 12.5980857 ]
"(3, 3, -8, 0)",[-1.09123636  0.18239593 -0.71491835 32.55933563]
"(1, 1, -9, 1)",[-17.5280256    1.30836486   2.61835565  23.49615259]
"(1, 1, -8, 0)",[ 1.00635811 26.41608906 -1.1468937   2.14271507]
"(-1, -1, -9, 1)",[-58.42132356   7.77065186   3.13466516  34.61177108]
"(-3, -3, -10, 1)",[-5.94941204 -6.79152665 -1.91002549 25.29236811]
"(-4, -4, -10, 1)",[-6.55219569 -7.68117776 -5.49242656 -4.70751891]
"(-6, -6, -11, 1)",[-7.12173274 -7.34913945 -3.53324158 -5.53704531]
"(-8, -8, -12, 1)",[-8.74588853 -3.19702535 -5.27666265 -4.49600231]
"(-9, -9, -12, 1)",[-7.44602219  6.72279177 -3.63769551 -3.13053003]
"(-9, -9, -11, 1)",[-7.49156537 -4.15293    -3.27232483 -3.04530411]
"(-7, -7, -10, 1)",[-9.90969415 -4.78477144 -3.35502643 -0.44886479]
"(-5, -5, -9, 1)",[-12.25694564  -2.94241484  -2.8183008   10.21806288]
"(-3, -3, -8, 0)",[-2.00050205 34.41743866 -1.20843493  0.06027792]
"(-3, -3, -9, 3)",[ 2.11367987 27.90049999 -6.58221608 -3.27470137]
"(-2, -2, -11, 1)",[ -7.00520787  -9.39208411  -1.74463598 -61.26345571]
"(0, 0, -10, 1)",[ -5.14299004  -1.31056415  -2.43216638 -18.12504272]
"(-11, -10, -14, 5)",[-10.66241328  -4.312015    -9.17276582  -3.27924811]
"(-9, -8, -13, 1)",[-7.56321552 -3.9817754  -4.02274053 -0.84423767]
"(-3, -4, -12, 1)",[-7.13346502  6.61976724 -3.95047487 -3.33911366]
"(-3, -4, -11, 1)",[-5.62426506 -2.08872641  1.71242232 -4.59823454]
"(-3, -4, -10, 1)",[-8.87394605 -6.52273049 -4.46053225 -4.10187875]
"(-5, -6, -11, 1)",[-8.25008342  4.84945444 -4.34174469 -4.41807932]
"(-7, -8, -12, 1)",[-10.86657957   3.05229832  -4.15618159  -4.23286163]
"(-9, -10, -13, 1)",[-9.73989882 -3.91069442 -3.96106515 -1.47755984]
"(-9, -10, -11, 1)",[-5.94832465 -3.03214933 -3.06994111 -3.06281316]
"(-9, -8, -10, 1)",[-9.45741997 -8.1424372  -2.96905287 -2.84696748]
"(-7, -6, -10, 4)",[ -3.4492781   -3.40151163   0.41603955 -14.59668837]
"(-6, -5, -10, 4)",[ -3.3856438    0.96088103  -3.36888142 -15.63864508]
"(-6, -5, -11, 0)",[-3.16706103  3.67879282 -3.23887905 -3.18754658]
"(-4, -3, -10, 2)",[ -2.96772766 -18.50731037  -3.20774815   5.97960219]
"(-2, -1, -9, 0)",[-0.51036202  0.44122394 -1.52073832 11.70212169]
"(0, 1, -8, 1)",[-9.75011476  9.10309946  7.93163294 31.79100115]
"(1, 2, -8, 1)",[-30.69412721  35.79347573 -16.15153642  -2.25726343]
"(2, 1, -8, 1)",[-5.66152939 12.21859865  2.28422088 41.23563003]
"(2, 1, -7, 0)",[  5.77091597  17.71370235 -20.42034971  51.54986068]
"(2, 1, -6, 0)",[ 5.7793075  69.96873175  8.38386039 24.34705043]
"(0, -1, -7, 0)",[ -2.35461476 -74.6874676    0.28722908  41.15494349]
"(-2, -3, -8, 1)",[-15.173039    22.84177742  -3.14649714 -11.27611765]
"(-3, -4, -8, 1)",[-14.87940093  -1.76823507  -3.25001625   1.32532974]
"(-4, -5, -8, 1)",[-12.23888799  -3.28851242  -3.33183633   3.32371268]
"(-5, -6, -8, 1)",[-19.54018313  -3.01799519  -3.02726358  -1.43906275]
"(-7, -8, -9, 0)",[-2.86488887 -2.85951514 -2.94034306 -2.86908639]
"(-7, -6, -8, 3)",[-2.79685626  0.72278918 -9.8714208  -2.71189571]
"(-5, -4, -7, 0)",[-3.02098908 -1.38337424 -3.17594747 15.058931  ]
"(-4, -3, -8, 3)",[ -3.35785996  -3.36277778 -11.91280548  -0.4106511 ]
"(-2, -1, -7, 0)",[  4.69005814 -63.31376909  -2.0761696  -70.79350185]
"(-2, -1, -8, 1)",[-13.02746879   8.75305934  -3.03586141 -14.10826333]
"(-2, -1, -10, 2)",[ -1.11159521 -19.26362808  -3.41504645  23.90273939]
"(-1, 0, -10, 2)",[ -1.14327646 -16.49606699  -3.01832572  20.16576468]
"(-1, -2, -11, 3)",[-3.38730952  6.88646042 -8.10573255 -6.83939548]
"(-3, -4, -12, 3)",[-4.15767906  2.90899188 -6.63663285 -1.85811527]
"(-3, -4, -8, 3)",[ -2.3935614   12.8697308  -13.51176861   0.27842124]
"(-3, -4, -7, 0)",[-2.6336989  15.05844718 -3.22684073 -1.69230413]
"(-3, -4, -6, 2)",[-1.22031415 -5.98148101 -2.59675207 26.14813584]
"(-5, -6, -7, 0)",[-2.74625667 -2.71828895 -2.8153839   7.64945794]
"(-5, -4, -6, 2)",[-1.92293903 -9.41342651 -1.97787519  5.04001662]
"(-4, -3, -6, 2)",[-1.98712645 -7.62884607 -2.069394    0.66942352]
"(-2, -1, -6, 2)",[-0.22739619 -5.45972689 -1.1796897  26.94566007]
"(-1, 0, -8, 3)",[ 5.61951292  9.7121686  -9.88120629 31.79817635]
"(3, 4, -6, 0)",[ 4.77333276 55.4836323   5.14025395 14.62412764]
"(3, 2, -7, 0)",[-26.04929423  50.10247609   2.20299554   0.19847185]
"(1, 0, -8, 1)",[-55.56429866  27.38207796 -24.5587437  -59.93296408]
"(1, 0, -7, 0)",[ -2.26558965  30.48340947 -32.49798673 -64.9073279 ]
"(1, 0, -6, 2)",[-2.02297979  1.1160139  -1.69070737 30.57602502]
"(-1, -2, -7, 0)",[ -1.84222807 -43.9380641    6.4690971  -25.2627956 ]
"(-1, -2, -6, 4)",[-1.45486288 22.26391905 -1.28595657 -5.26621691]
"(-2, -3, -6, 4)",[-1.02631882 35.00536578 -0.99544786 -1.45508765]
"(-3, -4, -6, 4)",[ 2.73545987 -1.74225162 -1.56164955 -9.81948516]
"(-4, -5, -6, 4)",[-0.82290453  5.21034844 -0.81482695 -2.01995211]
"(-6, -5, -7, 0)",[-3.23035736 -0.87516202 -3.22949359 -3.21584817]
"(-3, -2, -6, 2)",[ -0.84279075 -10.3254552   -0.93519563  50.98780274]
"(0, 1, -7, 0)",[-37.28300477 -15.83046939  -0.64090982  23.13499681]
"(-4, -10, -12, 5)",[-4.26942761 -4.29215387 -4.27180856 -4.17161828]
"(-4, -10, -13, 5)",[-5.83034594 -4.03428739 -6.09449464 -4.87986562]
"(-4, -8, -12, 1)",[-6.06022122 -2.41827845 -5.15581826 -5.26494847]
"(-4, -6, -11, 1)",[-6.65032041 -6.14719441 -4.4958525  -5.26894122]
"(-6, -2, -10, 1)",[ -7.01195982 -16.2105271   -4.12593505 -94.98697522]
"(-10, -4, -12, 1)",[-8.62022481 -4.38334959 -4.88159407 -4.86272163]
"(-12, -6, -13, 5)",[-5.90864438 -4.1191701  -5.14587259 -3.34391834]
"(-12, -6, -12, 5)",[-3.40051692 -3.46722895 -3.36626301 -2.82761024]
"(-10, -8, -12, 5)",[-4.71184829 -4.67485305 -4.70333495 -3.27382283]
"(-10, -10, -13, 5)",[-11.27274608  -5.24085461  -8.38674965  -3.94697888]
"(-6, -10, -11, 3)",[-4.75247371 -4.73017149 -6.07563354 -4.5237786 ]
"(-4, -10, -10, 3)",[-2.080068   -1.82843049 -2.20305512 -1.80568746]
"(-4, -10, -12, 3)",[-4.41039057 -4.40005278 -8.38918962 -3.88928983]
