"(6, 2, 3, 4)",[-18.78426424   0.26631751  -2.06568676  -2.        ]
"(6, 2, 4, 4)",[-19.41598007  -1.77681678 -18.39301343  -3.80993064]
"(4, 0, 3, 4)",[-22.24541484 -34.40437503  -7.25667299  -9.75791687]
"(2, -2, 3, 4)",[-14.94515171 -18.93017813  -8.2214084  -14.52618289]
"(0, -2, 2, 4)",[ -0.83523808 -19.05283728  11.04620736  -2.77933107]
"(0, -1, 0, 1)",[-2.1795     -0.32900028 14.69469212 -0.48110995]
"(0, -1, -1, 1)",[ 2.31895637e+00 -6.64952570e-01  3.24991375e+01 -7.43634441e-03]
"(2, 1, 0, 1)",[-0.44422754 15.55410966 -0.43743317 -0.39655348]
"(2, -1, -1, 1)",[ 1.02706372  0.21097441 43.64656373 -0.32080176]
"(4, -1, 0, 1)",[-0.41180452  7.80956189 25.10098431 -0.53761854]
"(2, -3, -1, 1)",[-6.7902178  30.08292147 -0.1985     -0.67083085]
"(2, -3, 0, 1)",[-0.47904007 -0.24251329  4.44200396 -0.39368791]
"(0, -5, -1, 1)",[-3.7829     -0.54244825 -0.58183537  0.8321344 ]
"(0, -5, 0, 1)",[-3.8        10.77153648 -0.42488575 -0.42198017]
"(0, -5, 1, 1)",[-0.1085      1.95478045 -0.271      -0.118173  ]
"(-2, -7, 0, 1)",[-2.11843354 -0.36034826 -0.43201509 -0.3607725 ]
"(-2, -7, 1, 1)",[-0.11615 -0.1     -0.1      0.     ]
"(-4, -7, 0, 1)",[-2.0669815  -0.42703275 -0.47998564 -0.35013461]
"(-4, -5, 1, 0)",[ 0.07063916 -0.1        35.95562537 -0.1       ]
"(-2, -3, 2, 0)",[ 0.52286918  3.2027709  43.91513969  0.98933408]
"(-2, -3, 1, 0)",[ 3.65402346 -4.72756946 84.65222399  8.51857386]
"(0, -1, 2, 0)",[ 3.87252918  1.23612621 40.19823417 -0.52697802]
"(2, 1, 3, 0)",[ 4.05423755 18.61705791 -0.55572805 -1.26706671]
"(4, 3, 4, 0)",[-0.28741689 -0.27051297  6.71308588 -0.31932096]
"(6, 5, 5, 0)",[-0.28829449 -0.30609431 -0.31199676 -0.366935  ]
"(6, 5, 4, 0)",[ 6.29830624 -0.22663134 -0.24373152 -0.29482883]
"(6, 3, 3, 0)",[-0.3306435  -0.41801    31.95456106 -0.35908525]
"(6, 1, 2, 0)",[-0.3621481  -0.43671938 37.39627925 -0.36434146]
"(4, -1, 1, 0)",[43.1920493   8.53161005 58.25477847  9.00616089]
"(2, -3, 0, 0)",[-8.95191617 47.54650719 14.7201068   5.79332051]
"(2, -3, 1, 0)",[-15.38094631  28.64075383   4.90391753   3.51984784]
"(2, -3, 2, 0)",[-4.54305433 31.17574609  8.88547698  3.29416541]
"(2, -3, 3, 0)",[-5.0970863  -0.57727431 42.61225792  3.40871549]
"(0, -5, 2, 0)",[ 3.13223944  3.7023628  48.08914988  0.68222245]
"(0, -5, 3, 0)",[ 3.88977794 -0.2795     -0.1478458  -0.23457108]
"(0, -3, 4, 2)",[-0.20857908 -0.21616993 -0.19       -0.1       ]
"(0, -1, 5, 2)",[ 0.   0.  -0.1  0. ]
"(0, -1, 4, 2)",[-0.204535   -2.          1.82253006 -0.19      ]
"(0, -1, 3, 2)",[24.24599404 -0.1        -0.04936948 -0.19      ]
"(2, 1, 4, 2)",[25.14133445 -2.         -0.42135641 -0.51717781]
"(2, 1, 3, 2)",[ 5.48030554 -0.2948     48.30309551 -0.2795    ]
"(2, 1, 2, 6)",[ 0.08078007  0.         -0.1         8.60387959]
"(2, 1, 1, 6)",[-1.00000000e-01 -1.00000000e-01  1.28317482e+02 -1.00000000e-01]
"(4, 3, 2, 6)",[ 8.67871819  0.         -2.          0.        ]
"(5, 2, 2, 6)",[ 8.76856598  0.         -0.1        -0.1       ]
"(7, 2, 3, 6)",[-0.1  0.   0.   0. ]
"(5, 0, 2, 6)",[-0.1        -0.1        -0.1         7.63290125]
"(5, 0, 3, 6)",[-0.1  0.   0.   0. ]
"(3, -2, 2, 6)",[-0.04882603 -0.1        -0.1         4.15915308]
"(3, -2, 3, 6)",[ 0.   0.  -0.1  0. ]
"(1, -4, 2, 6)",[-0.1  0.   0.  -0.1]
"(1, -4, 3, 6)",[ 0.   0.  -0.1  0. ]
"(-1, -6, 2, 6)",[ 0. -2.  0.  0.]
"(-2, -5, 2, 6)",[50.1805047 -2.        -0.1       -0.1      ]
"(-3, -4, 2, 6)",[-0.1 -0.1  0.   0. ]
"(-3, -4, 1, 6)",[23.06407224  0.         -2.          0.        ]
"(-2, -3, 1, 6)",[36.52462534  0.          0.          0.        ]
"(-2, -3, 0, 3)",[ 16.62880363  -0.19       131.53434829   8.63444686]
"(0, -2, -4, 1)",[-4.21959411 -5.28479346 -1.05493113  7.35766097]
"(1, -1, -4, 1)",[-3.92447075 44.90804723 -0.58036513 -0.50016043]
"(3, 1, -3, 1)",[-3.47923022 37.41818699  2.89047741 -0.271     ]
"(5, 3, -2, 7)",[-0.1085     26.72592535 -0.11615    -3.7829    ]
"(7, 3, -1, 7)",[ 0.          0.         -0.12854209 -2.        ]
"(6, 2, -1, 7)",[-1.9        -0.30213512  6.10201955 -2.00645375]
"(6, 2, 0, 4)",[-0.57789379  5.55471641 -6.90654058 -1.9085    ]
"(5, 1, 0, 4)",[-0.10489305 -0.35072253 75.60812504 -0.85784045]
"(3, -1, -1, 7)",[-1.91615    -0.19       19.23098094 -0.19993416]
"(3, -1, 0, 4)",[ 7.01843917  4.21688478 41.30553243 -5.36677281]
"(1, -3, -1, 7)",[-1.9         0.77443029 21.15746926 -2.0985    ]
"(1, -3, 0, 4)",[-0.36994205  2.09158035 77.26058699  0.66899457]
"(0, -4, 0, 4)",[ -1.96177449 -20.12478044  -1.92708028  -1.9147022 ]
"(-1, -3, 0, 4)",[ 1.3064565  -0.1985     58.65785703  0.11589766]
"(1, -1, 1, 4)",[-0.39588239 22.51826474 -0.40951    -7.32073517]
"(1, -1, 0, 4)",[ -0.1         -0.30364298  38.6729539  -31.62728218]
"(1, -1, -1, 4)",[ 1.81184531 39.24697205  9.08968573 -0.33853849]
"(1, -1, -2, 0)",[23.84008017 79.84806963 12.52123667 37.19295065]
"(3, 1, -1, 4)",[-0.271      -0.11767631 53.48651171 -2.09      ]
"(3, 1, -2, 0)",[34.07613    85.86468296 30.06630044 58.73200852]
"(3, 1, -4, 1)",[-0.13847416 27.81922625 -0.48456665 -0.47150364]
"(5, 1, -3, 1)",[-0.20615    18.96531835  0.         -0.19      ]
"(5, 1, -2, 7)",[-5.50905    30.73886071 -0.4263825  -2.        ]
"(3, -1, -3, 7)",[-2.         15.61984204 -0.40029312 -0.37440523]
"(3, -1, -2, 7)",[-1.81       -0.41801     9.78649574 -2.09      ]
"(1, -3, 1, 4)",[-0.294035   -0.28715    49.51402169 -2.21045573]
"(-1, -3, -1, 7)",[-2.09       5.0188927 -0.41801   -3.895535 ]
"(-1, -3, -2, 7)",[-3.825058    2.24036318  5.46048486 -3.71765   ]
"(0, -2, -2, 7)",[-5.45107476  1.43099092 -1.29223378 -2.11988175]
"(2, 0, -1, 7)",[-1.64635289 -0.19        3.07380305 -0.26489327]
"(2, 0, -2, 7)",[-1.60430464 10.51716248 -0.28918267 -2.10688635]
"(2, 0, -3, 7)",[-1.9        -0.66818962  8.74269075 -1.39330766]
"(3, 1, -3, 7)",[-2.0985     -0.44683592  3.40686195 -1.98865   ]
"(5, 1, -3, 7)",[-2.171      -0.47595469  1.40452978 -2.0639423 ]
"(3, -1, -3, 1)",[-0.52523289 50.51316072 -0.29809343 -0.1085    ]
"(1, -3, -4, 1)",[-5.22089999 -0.34536903 -0.69714989 37.50787242]
"(1, -3, -3, 1)",[-2.37448445 60.83318158 -0.29904214  0.55417312]
"(1, -3, -2, 7)",[-2.33047185  4.44524285 -0.20725095 -2.126395  ]
"(-1, -5, -1, 7)",[-2.          3.81667887 -0.19       -1.98906108]
"(-3, -5, -2, 7)",[-0.19       -0.1992225   2.86078874 -0.1092225 ]
"(-3, -5, -3, 1)",[-3.7212031  46.77156475 -0.49380505  3.15535371]
"(3, 1, -1, 0)",[46.22759165 86.88553362 57.62079446 49.73153749]
"(3, -1, -4, 1)",[-2.8815061  30.49681423 -0.3430908  -0.43197237]
"(2, -2, -4, 1)",[-1.55384108  1.04365036 -0.47859513 13.3880458 ]
"(0, -4, -5, 1)",[-6.69336108 -3.45612873 -1.75007968  1.28279197]
"(0, -4, -4, 1)",[-3.43353182 -3.2759555  -1.9049554   4.54965071]
"(0, -4, -3, 1)",[13.37747925 -2.38887998 -1.91563462 -0.95740695]
"(0, -4, -2, 7)",[-1.81       -0.02266681 -1.85194475 -2.04101337]
"(-2, -6, -3, 1)",[-4.92715905 -2.21997588 -2.16294367  0.27086499]
"(-4, -8, -4, 1)",[-2.27308161 -2.24639432 -2.25197754 -2.11731118]
"(-4, -6, -3, 1)",[-2.76456994 -2.05770772 -2.11117339 -0.99668259]
"(-4, -6, -4, 1)",[-3.29809678 -2.14325763 -2.13080677  0.04871447]
"(-4, -6, -5, 1)",[-4.1692162  -2.44625419 -2.32964206 -1.18144603]
"(-2, -4, -4, 0)",[ -1.80808158 -49.56215833  -2.95996153 -16.93895669]
"(-2, -4, -5, 1)",[-4.83624356 -1.83924688 -1.85619122  2.92979235]
"(-2, -4, -6, 1)",[-5.89065048 -2.12125303 -2.13939527  0.48129253]
"(0, -2, -5, 1)",[-1.62683402  0.01963183 -1.12409531  6.43851509]
"(0, -2, -6, 1)",[-3.23513239 -1.78441332 -2.00322611  4.67882379]
"(2, 0, -5, 1)",[-5.42765    17.82746213 -1.01939083 -0.95417853]
"(3, -1, -5, 1)",[-4.3254487  17.70985629 -0.76524354 -0.66081077]
"(3, -1, -3, 0)",[ 7.00609564 16.49104121  7.37722099 59.67580642]
"(-1, -5, -4, 0)",[-0.9339521  41.70032332  0.42938108  5.75012577]
"(-1, -5, -3, 0)",[-0.61525328  5.20361069 -0.63066491 51.25482481]
"(1, -1, 0, 0)",[61.18867926 32.04112262 81.61926791 31.42853301]
"(1, -1, -1, 0)",[ 36.09471184 139.8014208   41.18871298  43.2042669 ]
"(3, 1, 0, 0)",[72.01021289 38.89690335 57.75637539 39.68674495]
"(5, 3, -1, 0)",[42.63009836 43.95287719 65.46215645 32.06303623]
"(7, 5, 0, 0)",[78.55017249  6.40449166  3.30763707  2.36748702]
"(9, 5, 1, 0)",[20.22298699 -0.19        0.         -0.1       ]
"(9, 5, 2, 0)",[-0.1       -0.1        3.8599542  0.       ]
"(9, 5, 3, 0)",[ 0.15081374  0.         -0.1         0.        ]
"(7, 3, 2, 0)",[ 0.90399403 -0.19       20.03324674 -0.41801   ]
"(7, 3, 3, 0)",[ 1.55423266 -0.36005     5.51784199 -0.20615   ]
"(5, 1, 2, 0)",[-0.33681272  0.10733127 41.81810163 -0.424895  ]
"(0, -6, -4, 1)",[-3.24865414 -1.58393167 -2.09456735 -0.21196641]
"(2, -4, -3, 0)",[-20.52009175 -11.95887684 -15.32960541  -7.51458585]
"(2, -4, -4, 1)",[-3.32940075 -1.28848836 -1.41469133  0.74109533]
"(-2, -2, -5, 1)",[-4.41481788 -1.04710813 -1.53688163  1.6398634 ]
"(-4, -4, -6, 1)",[-7.36740597 -2.11610715 -2.08486695 -0.46070371]
"(-4, -4, -5, 0)",[-1.82429085 -1.81116205 -1.84614925 -1.85052063]
"(-4, -4, -4, 0)",[-1.69933755 -1.8277237  -1.85259889 -1.80282053]
"(-4, -4, -3, 0)",[-1.8083103  -1.87023081 -1.85276608 -1.86841132]
"(-6, -6, -4, 0)",[-1.42528803 -1.44375867 -1.50265375 -1.52120835]
"(-6, -6, -3, 0)",[-1.16424656 -1.18033289 -1.21306932 -1.14135544]
"(-4, -6, -2, 0)",[-2.03428443 -2.07406266 -2.01273643 -2.1087071 ]
"(-2, -6, -1, 0)",[ -2.43858954 -12.4159155   -2.45741218 -11.1120755 ]
"(0, -6, 0, 0)",[-18.4692129  -18.12440775   1.03558441  -1.86885404]
"(0, -6, -1, 0)",[-19.25044169 -38.081       -1.89185262  -1.90420583]
"(0, -6, -2, 0)",[-21.01074705 -37.56729766  -2.16742967  -2.19330953]
"(2, -4, -1, 0)",[-18.27272187   2.69882241 -48.2819811   -8.36197119]
"(2, -4, -2, 3)",[-0.19        1.71206366 -0.1085      0.        ]
"(2, -4, -3, 3)",[-0.31706765 -0.19       -2.09       -2.04092662]
"(4, -2, -2, 3)",[ -0.3109582    2.7085      -0.1        -19.49989362]
"(2, -2, -3, 3)",[ -1.75243903 -18.1         -1.9        -20.        ]
"(0, -2, -4, 3)",[-20.0985     -20.09        -7.44193454 -19.16013878]
"(-1, -1, -4, 3)",[ -0.3002315    5.03032216 -20.          -0.27960949]
"(-3, -3, -5, 3)",[-0.453846    0.0921874  -2.         -0.42771695]
"(-5, -5, -6, 3)",[-0.67008172 -0.64932553 -5.17565     1.57390172]
"(-6, -6, -6, 3)",[-1.44463144 -1.36820713 -1.9        -1.3413947 ]
"(-6, -6, -5, 3)",[-1.13323877 -1.05378127 -3.61350786 -1.15226994]
"(-8, -8, -6, 3)",[-1.12683208 -1.14835165 -2.25491554 -1.09371006]
"(-8, -8, -5, 0)",[-0.28207176 -0.36564592 -0.34794806 -0.30109847]
"(-6, -8, -4, 0)",[-1.51220563 -1.59089712 -1.52011132 -1.6319771 ]
"(-6, -10, -5, 1)",[-3.61035427 -1.79802178 -1.70384254 -1.71131953]
"(-4, -10, -4, 0)",[-1.05729504 -1.10768743 -1.06847798 -1.18501319]
"(-4, -10, -5, 0)",[-1.12071146 -1.1328566  -1.06104828 -1.0989976 ]
"(-4, -10, -6, 3)",[-1.66685948 -1.58335932 -2.10527744 -1.60895312]
"(-4, -10, -7, 5)",[-4.0136076  -2.18310907 -2.2439     -2.20709052]
"(-4, -10, -8, 5)",[-2.23462564 -2.1915542  -2.30533315 -2.15492066]
"(-2, -8, -7, 5)",[-3.57776371 -2.38301155 -3.64943397 -2.22946058]
"(-2, -8, -8, 5)",[-3.75117173 -2.7221939  -4.16209794 -2.66059069]
"(-2, -6, -7, 3)",[ -3.1644408  -28.57562939  -6.2288254  -15.80725308]
"(-2, -4, -6, 3)",[ -2.97221628 -12.44867186  -3.81192371 -16.91199339]
"(-2, -2, -5, 3)",[ -2.95509294 -20.171       -3.70347686 -20.4410349 ]
"(-4, -4, -6, 3)",[-1.85433223 -1.84662112 -5.1994075  -1.88685558]
"(-4, -4, -5, 3)",[-1.8110148  -1.78730702 -1.91738547 -1.71460454]
"(-8, -8, -5, 3)",[-0.89183076 -0.86941469 -2.29649569 -0.90256736]
"(-8, -10, -6, 3)",[-1.05809079 -1.14470995 -1.99869471 -1.0688612 ]
"(-6, -10, -5, 3)",[-1.19704664 -1.2305982  -8.15912173 -1.22065965]
"(-5, -11, -5, 3)",[-0.38970221 -0.453999   -3.52       -0.44314585]
"(-4, -10, -5, 3)",[-1.34453211 -1.29212415 -2.01326214 -1.25292559]
"(-4, -10, -7, 3)",[-1.40162823 -1.5784245  -2.0985     -1.38573282]
"(-2, -8, -6, 3)",[ -2.91652035 -20.35757274  -4.948085   -18.1       ]
"(-1, -7, -6, 3)",[-0.57172574 -0.59167477 -2.31448072 13.76693435]
"(1, -5, -5, 3)",[-0.277885   -0.26373763 -2.         10.31114174]
"(1, -3, -4, 3)",[-0.18184644 -0.08821812 -2.17865    13.5925277 ]
"(-1, -3, -5, 3)",[ -0.55517046  -0.54960374 -18.13125611  25.65011861]
"(-7, -7, -6, 3)",[-0.62322818 -0.5285881  -2.         -0.51948304]
"(-7, -7, -5, 3)",[-0.358435   -0.2795     -3.629      -0.01232149]
"(-7, -7, -4, 3)",[-0.2286598  -0.271      -1.9         0.13171341]
"(-2, -8, -5, 3)",[ -2.54469972 -18.21385083  -4.1062961  -54.47359943]
"(0, -6, -4, 3)",[ -0.92640866 -20.171       -2.09        -0.99688883]
"(4, -2, -2, 0)",[ -8.54792958 -18.97151747  -6.85452724 -20.04388538]
"(2, -2, -3, 0)",[ -9.70041002 -47.93408005 -52.37303381 -43.63260734]
"(2, 0, -2, 0)",[-18.57325493  -1.48611841 -30.30390397   9.56571971]
"(2, 2, -1, 0)",[-33.94982938  -0.80945064 -15.49171353  18.26936173]
"(2, 2, 0, 0)",[-15.91999413  45.74293736 -57.30048198  -0.2838286 ]
"(0, 0, -1, 0)",[-48.9266394  -18.2831315   -1.90494926  15.41626315]
"(-6, -3, -8, 1)",[-2.05270171 -1.04091552 -1.05879068 -0.83928626]
"(-4, -1, -7, 1)",[-1.84441762 -0.94385337 -0.8696815   0.15829143]
"(-2, 1, -6, 1)",[-1.74614346 -0.32444051 -0.26585888  0.2355234 ]
"(0, 1, -5, 0)",[ -0.70603302 -50.9648415   -0.80162548   2.19087794]
"(2, -1, -5, 1)",[-5.69284232 33.28140476  1.31152921 -0.67049641]
"(4, -1, -4, 7)",[-2.2133511   0.56715119 -0.38533344 -2.171     ]
"(6, -1, -3, 7)",[-1.91752275  6.62805871 -0.271      -2.15403024]
"(8, -1, -2, 4)",[-0.28097777  1.55901297 -0.19       -2.15316503]
"(6, -3, -3, 7)",[-0.20564693  1.28873156 -0.19       -2.21910135]
"(4, -5, -4, 7)",[-1.9        -0.28715    -0.28849049 -2.24136788]
"(4, -5, -3, 7)",[-1.9        -0.20313648 -0.2682044  -0.22288196]
"(4, -3, -2, 4)",[-0.36869718 -0.33841013 19.51465881 -3.8       ]
"(2, -3, -3, 7)",[-2.269818   10.84877886 -0.29540775 -0.2948    ]
"(-1, -2, -4, 7)",[-5.00377441  0.68577602 -0.92950631 -1.8268725 ]
"(-3, -2, -5, 7)",[-1.9085     -0.89686558  0.20043199 -2.0168725 ]
"(-4, -1, -5, 7)",[ 0.   0.   0.  -0.1]
"(-2, 1, -4, 7)",[-1.91069004 -0.66027483  0.76521122 -2.0985    ]
"(-1, 2, -4, 7)",[-2.12060425  0.77306267  0.04143308 -5.42765   ]
"(0, 3, -4, 7)",[-0.1        -0.1085     -0.1         0.66315885]
"(0, 1, -5, 7)",[-2.         -0.77052476  4.40246077 -1.51073655]
"(0, -1, -6, 1)",[-4.10307475 15.76467257 -1.1351539  -0.9013756 ]
"(2, -3, -6, 1)",[-4.70533303 19.55712059 -1.21154817 -1.05199654]
"(4, -3, -5, 1)",[-0.88131841 22.8541972  -0.3334646  -0.30309052]
"(4, -5, -6, 1)",[-0.29524525  4.1034675  -0.27352328 -0.26266631]
"(4, -5, -5, 1)",[-0.34336412  9.67179745 -0.29441593 -0.36180873]
"(2, -7, -6, 1)",[-5.42       -0.5660517  -0.78348268 -0.20869108]
"(1, -8, -6, 1)",[-3.9148535  -1.27857862 -1.34792425 -1.20442616]
"(1, -6, -5, 1)",[-1.79393333 -1.63140475 -1.62783909 -0.21279677]
"(-1, -6, -6, 1)",[-3.16066991 -1.84913173 -2.08863009  0.03567308]
"(-3, -6, -7, 1)",[-4.08586256 -2.41601299 -2.42866428 -0.24654395]
"(-3, -4, -6, 1)",[-2.10723634 -2.28106011 -2.06636749  1.35414527]
"(-3, -2, -5, 1)",[-3.01989253  0.41216253 -1.04328314  3.54521355]
"(-3, 0, -4, 0)",[ -0.72445439 -16.7326382   -0.99311477   1.55244271]
"(-1, 2, -3, 0)",[ -0.57001017  15.96057721 -20.21475557   1.66130899]
"(1, 4, -2, 0)",[-0.03521207  3.51034409  0.59487008  7.98360441]
"(1, 4, -3, 0)",[ 0.65861279 10.80189113 -0.38002008  1.11770054]
"(3, 4, -2, 4)",[-0.46892219  2.91297842 21.8662672  -0.84615843]
"(5, 4, -1, 4)",[ 0.92264111 25.20196456 40.62162063 12.0882775 ]
"(5, 2, -2, 0)",[ -7.65042595  41.18380546 -24.15063355  13.87239872]
"(5, 0, -3, 0)",[-0.9511568  -7.21459891 -0.99415951 19.87823603]
"(7, 0, -2, 0)",[-0.58060202  4.69705262 -0.64165577 22.55068258]
"(7, -2, -3, 0)",[ -0.80089454 -11.81922989  -0.92988894 -18.34991924]
"(7, -2, -2, 0)",[ -1.90500796 -12.83966484  -1.09495459 -20.45930696]
"(7, -2, -1, 0)",[ -1.3242354  -17.8855615   -2.40135486 -11.51036458]
"(5, -4, -2, 0)",[ 0.55803873 -1.27117888 -1.01965689 -1.1871097 ]
"(3, -4, -3, 0)",[-1.25184246  4.40212721 -1.26189047 -1.57811408]
"(3, -2, -2, 0)",[  5.78949954 -31.35666611  -1.73635211 -37.49066248]
"(-1, -2, -4, 0)",[ 2.47784222 -4.9018706  -2.28017188 -9.10523015]
"(-1, 0, -3, 0)",[-10.83863318  -8.74565512  -0.84741145   4.52241501]
"(-1, 2, -2, 0)",[-1.42987694e+01 -1.05717226e-02 -2.95843343e+01  1.52901169e+01]
"(3, 6, -1, 0)",[-0.19       81.75473492 -0.19        0.        ]
"(3, 4, -2, 0)",[ 4.20559029 58.61294207 -0.208173    3.16637837]
"(3, 2, -3, 0)",[-2.85948401 36.37969792  0.20074372  6.9452276 ]
"(-1, -3, -4, 1)",[-3.1259426   4.28066109  1.54312583 41.24916977]
"(-3, -5, -5, 1)",[-0.36581927 29.12688686 -0.76025184 -0.76315063]
"(-3, -5, -4, 1)",[-6.3478478  37.62864864 -0.64987936 -0.63368149]
"(-4, -6, -2, 1)",[-3.51586848 -2.06073618 -2.09149558 -1.88966199]
"(-6, -8, -3, 1)",[-5.0642257  -1.39160226 -1.50196734 -1.47857138]
"(-6, -8, -2, 1)",[-2.05384216 -0.96542296 -0.9460044  -1.02687498]
"(-8, -10, -3, 1)",[-2.0985     -0.1985     -0.20119567 -0.1       ]
"(-6, -10, -2, 1)",[-0.1     -0.1085  -0.11615 -0.1    ]
"(-6, -10, -3, 1)",[-3.55476485 -0.98554014 -1.01778239 -0.92910556]
"(-6, -10, -4, 1)",[-2.28951037 -1.3614709  -1.34515361 -1.35797282]
"(-4, -8, -3, 1)",[-3.87708181 -2.05595616 -2.06925324 -1.64331501]
"(-2, -6, -2, 1)",[ 5.06362626 -2.02572127 -1.94362635 -1.96701629]
"(0, -4, -1, 1)",[ 4.68867899 -3.01792173 -1.40447506 -1.51935258]
"(0, -4, -2, 1)",[-2.51667262 -1.9273475  -1.0390709   5.28003141]
"(2, -2, -1, 1)",[-2.07807141 -1.93898184 10.2827495  -1.43483534]
"(2, -2, -2, 1)",[15.4113945  -2.11509708 -0.44121323 -0.94230998]
"(2, 0, -1, 1)",[-6.69441888 -0.90504891  9.63603817 -1.17144565]
"(2, 0, 0, 1)",[-1.06626524 -1.16167146  1.16332698 -1.16519615]
"(0, -2, -1, 1)",[ 8.2076559  -2.01115471 -1.6447443  -1.62568764]
"(-2, -4, -2, 1)",[13.93662038 -1.80226138 -1.95637508 -1.95936344]
"(-8, -10, -4, 1)",[-3.733035   -0.95176885 -0.98016148 -0.95983785]
"(-8, -10, -3, 0)",[-0.1985     -0.25215447 -0.21634609 -0.12427047]
"(-8, -12, -4, 1)",[-0.2802225  -0.21446916 -0.19       -0.27259776]
"(-8, -12, -5, 5)",[-0.41822722 -0.39780876 -0.3677     -0.32226731]
"(-6, -10, -5, 5)",[-0.48965018 -0.36041414 -0.46539689 -0.39321409]
"(-4, -8, -5, 1)",[-3.05211082 -2.26201301 -2.21556594 -1.21060183]
"(-4, -8, -6, 5)",[-3.74637875 -2.32881223 -4.75584088 -2.15732182]
"(-4, -8, -7, 5)",[-3.38781877 -2.67375118 -4.0232835  -2.46717741]
"(-3, -7, -7, 5)",[-2.19617275 -0.98904125 -2.02031242  5.66868792]
"(-3, -5, -6, 5)",[-1.78427879  6.75165461 -1.945525   -0.57835225]
"(-4, -6, -6, 5)",[-3.87155559 -2.28542421 -4.09061816 -2.00839568]
"(-6, -8, -7, 5)",[-5.36634479 -1.99871839 -3.92176345 -1.97397333]
"(-6, -8, -6, 5)",[-2.004035   -1.77058548 -2.50253542 -1.7353382 ]
"(-8, -10, -7, 5)",[-1.83440775 -1.32094241 -2.208479   -1.3504768 ]
"(-9, -11, -7, 5)",[-3.7914     -0.67495456 -2.2924401  -0.62698395]
"(-9, -11, -6, 5)",[-1.913585   -0.75748227 -2.10577047 -0.07756961]
"(-9, -11, -5, 3)",[-0.19   -0.1985 -2.      0.    ]
"(-9, -11, -4, 3)",[-0.1 -0.1 -0.1  0. ]
"(-9, -13, -5, 3)",[-0.1 -0.1  0.  -0.1]
"(-7, -11, -4, 3)",[-0.271      -0.19529552 -2.         -0.271     ]
"(-7, -11, -5, 3)",[-0.271      -0.29545025 -1.9        -0.20615   ]
"(-3, -7, -3, 3)",[-0.19      -0.271     -1.9        6.1225704]
"(-2, -6, -3, 3)",[ -0.63590042   2.10134684  -2.00992802 -20.40527016]
"(-2, -6, -4, 3)",[ -2.0569323  -18.49193201  -3.96936339 -18.4165375 ]
"(-2, -6, -5, 3)",[ -2.84445594 -60.71165312  -3.54711354 -16.62038509]
"(0, -4, -4, 3)",[-20.63929654 -20.35514647  -3.95308713  -3.01182985]
"(-5, -4, -10, 1)",[-5.03782033 -2.27818177 -2.31480614 -2.20348101]
"(-3, -2, -9, 1)",[-2.54474537 -2.09714818 -2.13618661 -1.59141288]
"(-1, 0, -8, 1)",[-3.77552724 -0.3537243  -1.4108961  -1.30770926]
"(1, 2, -7, 1)",[-0.37408643  1.98366403 -0.30206664 -0.31868501]
"(5, 2, -5, 0)",[-1.15081608 22.31933642 -0.87277819  0.78722946]
"(9, 2, -3, 4)",[-0.3497111  10.33862779 -0.44374542  3.02283712]
"(9, 2, -2, 4)",[-0.3693255   8.784192   -0.35301166 -2.10615   ]
"(7, 0, -3, 4)",[ -1.7257791  -20.3571097   -1.73413375  -2.        ]
"(5, -2, -4, 4)",[-1.47371573 -1.35395728 -1.51878591 -2.09      ]
"(5, -2, -3, 4)",[-1.21151684 -1.05555839 -1.06967135  0.56868914]
"(3, -4, -4, 4)",[-1.11351087 -0.52019504 -1.13004688 -2.        ]
"(1, -4, -5, 4)",[-1.45853623 -1.23848637 -1.43863165 -2.0290052 ]
"(-1, -4, -6, 0)",[-2.81385638 -2.81410963 -2.85309739 -1.38277429]
"(-3, -4, -7, 1)",[-6.70696474 -2.28331457 -2.31727944  3.2163274 ]
"(-3, -2, -6, 7)",[-1.923035   -0.74618003 -0.3994898  -0.73715579]
"(-1, 0, -5, 7)",[-3.8615627  -0.95401484  1.06262819 -1.86495339]
"(1, 2, -4, 4)",[-0.74316721 -0.74547931  1.34287389 -1.85204795]
"(1, 2, -5, 4)",[-0.53863126 -0.52749443  2.55364839 -2.41815844]
"(3, 4, -4, 4)",[-0.67711543 -0.66135071 10.97580296 -2.29502933]
"(5, 6, -3, 4)",[-0.23946516 -0.1092225   1.16881083 -2.09      ]
"(7, 6, -2, 4)",[-0.3779122  22.45962306 -0.41697798 -1.8185    ]
"(7, 4, -3, 4)",[-0.66201027 14.94464416 -0.60069476 -1.46663787]
"(7, 0, -4, 4)",[-0.86674808  0.31861389 -0.89768504 -2.5500734 ]
"(5, -2, -5, 7)",[-3.19871291 -1.20848831 -1.14335824 -2.27371672]
"(4, -3, -4, 4)",[-0.37382    -0.39309847  3.32521562 -2.        ]
"(2, -3, -4, 4)",[-0.46398456 23.06313371 -0.43679738 -1.91063514]
"(0, -3, -5, 7)",[-3.8        -1.05734846 11.08992504 -2.0085    ]
"(0, -1, -4, 4)",[ -1.07767806 -36.31440775   2.3025435   -1.81      ]
"(-1, 0, -4, 4)",[-0.58505665 -0.04565646 -0.61960764 -1.9       ]
"(0, 1, -4, 4)",[ -0.27978683 -20.3023626   -0.68889447  -2.12459442]
"(0, 1, -5, 4)",[ -0.29481891 -20.          -0.30642546  -0.32134298]
"(0, 1, -6, 7)",[-3.52       -0.95667987  0.97247842 -2.27825157]
